1,96
1,91
1,96
1,101
1,90
1,92
1,94
1,88
1,96
1,88
1,90
1,80
1,96
1,91
1,96
1,87
1,96
1,92
1,95
1,95
1,96
1,90
1,90
1,94
1,95
1,98
1,96
1,101
1,97
1,92
1,95
1,85
1,97
1,89
1,90
1,80
1,83
1,98
1,97
1,87
1,88
1,92
1,95
1,81
1,96
1,93
1,96
1,94
1,95
1,98
1,96
1,87
1,88
1,92
1,95
1,86
1,97
1,93
1,90
1,80
1,96
1,98
1,96
1,85
1,88
1,65
1,95
1,86
1,72
1,86
1,56
1,80
1,88
1,91
1,91
1,87
1,88
1,65
1,94
1,57
1,86
1,86
1,90
1,80
1,88
1,62
1,91
1,85
1,88
1,56
1,94
1,85
1,86
1,57
1,90
1,80
1,96
1,62
1,91
1,85
1,86
1,56
1,94
1,96
1,86
1,57
1,88
1,80
1,88
1,61
1,91
1,61
1,88
1,65
1,60
1,95
1,86
1,56
1,88
1,55
1,88
1,91
1,91
1,85
1,57
1,65
1,60
1,95
1,86
1,86
1,88
1,80
1,88
1,91
1,59
1,85
1,86
1,56
1,60
1,86
1,86
1,86
1,90
1,56
1,59
1,91
1,69
1,85
1,88
1,65
1,60
1,86
1,59
1,86
1,88
1,80
1,88
1,91
1,91
1,68
1,56
1,53
1,61
1,53
1,70
1,66
1,71
1,66
1,71
1,73
1,66
1,67
1,56
1,53
1,62
1,53
1,70
1,66
1,71
1,66
1,71
1,73
1,66
1,67
1,56
1,53
1,64
1,52
1,70
1,61
1,71
1,66
1,70
1,73
1,66
1,67
1,56
1,53
1,55
1,52
1,70
1,61
1,71
1,66
1,70
1,73
1,67
1,67
1,28
1,53
1,61
1,53
1,70
1,61
1,71
1,66
1,70
1,73
1,67
1,68
1,56
1,53
1,62
1,53
1,69
1,61
1,71
1,66
1,71
1,72
1,66
1,68
1,56
1,53
1,61
1,53
1,70
1,61
1,71
1,66
1,71
1,73
1,66
1,67
1,56
1,53
1,62
1,53
1,70
1,66
1,71
1,67
1,70
1,72
1,66
1,66
1,55
1,52
1,63
1,51
1,69
1,60
1,70
1,65
1,69
1,72
1,65
1,66
1,55
1,26
1,63
1,27
1,68
1,60
1,70
1,65
1,69
1,72
1,65
1,65
1,55
1,26
1,63
1,27
1,68
1,66
1,70
1,66
1,69
1,72
1,65
1,66
1,55
1,24
1,63
1,27
1,68
1,60
1,70
1,66
1,69
1,71
1,65
1,62
1,55
1,52
1,63
1,52
1,68
1,60
1,70
1,65
1,69
1,72
1,66
1,66
1,55
1,26
1,63
1,27
1,68
1,60
1,70
1,65
1,69
1,72
1,65
1,66
1,55
1,24
1,63
1,27
1,69
1,65
1,70
1,65
1,69
1,72
1,65
1,66
1,55
1,26
1,63
1,27
1,69
1,60
1,70
1,65
1,69
1,71
1,65
1,32
1,55
1,24
1,60
1,27
1,69
1,31
1,70
1,31
1,69
1,35
1,37
1,32
1,25
1,25
1,60
1,27
1,69
1,31
1,70
1,31
1,35
1,36
1,32
1,65
1,25
1,52
1,34
1,52
1,34
1,60
1,37
1,32
1,35
1,72
1,38
1,32
1,26
1,52
1,31
1,25
1,43
1,32
1,31
1,31
1,31
1,35
1,32
1,66
1,26
1,52
1,31
1,52
1,69
1,31
1,36
1,32
1,35
1,72
1,31
1,35
1,26
1,52
1,32
1,27
1,31
1,32
1,66
1,65
1,69
1,72
1,37
1,36
1,26
1,52
1,31
1,51
1,68
1,59
1,37
1,65
1,69
1,71
1,38
1,33
1,26
1,24
1,31
1,51
1,34
1,60
1,70
1,65
1,69
1,71
1,37
1,61
1,62
1,36
1,61
1,62
1,61
1,59
1,61
1,61
1,61
1,62
1,61
1,61
1,62
1,32
1,61
1,61
1,61
1,59
1,62
1,61
1,61
1,62
1,61
1,59
1,61
1,58
1,59
1,62
1,34
1,61
1,62
1,61
1,61
1,62
1,61
1,61
1,62
1,61
1,61
1,62
1,32
1,61
1,62
1,61
1,59
1,62
1,61
1,59
1,28
1,61
1,59
1,62
1,61
1,59
1,27
1,61
1,25
1,62
1,36
1,59
1,28
1,61
1,24
1,62
1,34
1,59
1,24
1,61
1,25
1,62
1,61
1,66
1,67
1,63
1,65
1,58
1,65
1,66
1,64
1,63
1,65
1,67
1,63
1,65
1,58
1,65
1,65
1,64
1,63
1,65
1,67
1,63
1,65
1,58
1,56
1,66
1,64
1,63
1,64
1,67
1,64
1,65
1,58
1,58
1,65
1,64
1,63
1,65
1,67
1,63
1,65
1,59
1,56
1,65
1,64
1,63
1,45
1,67
1,63
1,67
1,59
1,58
1,65
1,64
1,63
1,65
1,67
1,63
1,65
1,58
1,57
1,66
1,64
1,64
1,65
1,67
1,63
1,65
1,58
1,66
1,66
1,64
1,63
1,65
1,67
1,63
1,65
1,58
1,56
1,66
1,64
1,63
1,65
1,67
1,63
1,65
1,58
1,60
1,66
1,64
1,63
1,66
1,67
1,63
1,65
1,58
1,65
1,66
1,64
1,63
1,65
1,67
1,63
1,66
1,58
1,65
1,65
1,64
1,63
1,66
1,67
1,63
1,65
1,58
1,58
1,66
1,55
1,63
1,65
1,67
1,63
1,65
1,58
1,58
1,66
1,64
1,63
1,65
1,67
1,63
1,65
1,58
1,60
1,66
1,64
1,63
1,65
1,62
1,63
1,66
1,59
1,65
1,66
1,64
1,63
1,31
1,67
1,34
1,46
1,27
1,56
1,30
1,64
1,63
1,35
1,33
1,28
1,65
1,27
1,56
1,66
1,64
1,30
1,64
1,67
1,34
1,34
1,30
1,55
1,65
1,33
1,63
1,30
1,33
1,63
1,32
1,58
1,28
1,65
1,31
1,63
1,35
1,67
1,34
1,64
1,26
1,30
1,31
1,35
1,26
1,64
1,67
1,34
1,28
1,27
1,30
1,31
1,30
1,26
1,33
1,30
1,28
1,34
1,27
1,56
1,66
1,31
1,30
1,35
1,34
1,28
1,34
1,30
1,56
1,31
1,35
1,63
1,60
1,60
1,58
1,59
1,60
1,58
1,59
1,60
1,58
1,59
1,60
1,58
1,59
1,60
1,58
1,60
1,60
1,58
1,60
1,60
1,58
1,60
1,61
1,58
1,60
1,59
1,57
1,58
1,59
1,28
1,58
1,60
1,57
1,59
1,59
1,57
1,58
1,59
1,28
1,59
1,59
1,57
1,58
1,59
1,57
1,58
1,59
1,28
1,58
1,25
1,57
1,24
1,59
1,57
1,24
1,59
1,57
1,58
1,25
1,28
1,24
1,59
1,26
1,58
1,25
1,43
1,24
1,59
1,28
1,58
1,25
1,57
1,72
1,71
1,71
1,66
1,69
1,67
1,72
1,77
1,72
1,71
1,70
1,72
1,66
1,69
1,67
1,71
1,75
1,71
1,75
1,71
1,71
1,66
1,69
1,67
1,71
1,75
1,71
1,71
1,70
1,71
1,66
1,69
1,67
1,71
1,77
1,72
1,72
1,71
1,72
1,66
1,69
1,67
1,71
1,75
1,71
1,75
1,71
1,71
1,38
1,69
1,67
1,71
1,75
1,71
1,75
1,68
1,72
1,66
1,69
1,67
1,71
1,75
1,71
1,71
1,41
1,71
1,66
1,69
1,67
1,71
1,75
1,71
1,63
1,70
1,71
1,66
1,69
1,67
1,71
1,45
1,71
1,75
1,71
1,70
1,66
1,69
1,67
1,71
1,75
1,72
1,75
1,70
1,71
1,66
1,50
1,67
1,71
1,77
1,72
1,71
1,71
1,72
1,66
1,69
1,67
1,72
1,75
1,71
1,75
1,70
1,71
1,66
1,69
1,67
1,71
1,75
1,72
1,75
1,72
1,70
1,66
1,70
1,43
1,71
1,75
1,72
1,71
1,72
1,71
1,66
1,69
1,67
1,72
1,77
1,71
1,75
1,71
1,71
1,66
1,70
1,43
1,71
1,75
1,71
1,40
1,43
1,37
1,66
1,36
1,37
1,38
1,74
1,71
1,71
1,45
1,43
1,37
1,51
1,38
1,40
1,46
1,71
1,40
1,70
1,37
1,37
1,39
1,37
1,71
1,44
1,38
1,71
1,43
1,43
1,38
1,38
1,37
1,40
1,44
1,38
1,40
1,45
1,43
1,37
1,36
1,43
1,37
1,75
1,37
1,72
1,45
1,43
1,37
1,50
1,43
1,71
1,74
1,38
1,71
1,45
1,38
1,37
1,36
1,37
1,37
1,46
1,37
1,42
1,43
1,43
1,37
1,44
1,37
1,38
1,45
1,71
1,55
1,51
1,48
1,53
1,23
1,50
1,59
1,57
1,48
1,58
1,49
1,49
1,58
1,39
1,18
1,54
1,50
1,49
1,54
1,56
1,48
1,51
1,56
1,55
1,51
1,56
1,48
1,51
1,50
1,48
1,51
1,57
1,48
1,52
1,50
1,49
1,58
1,50
1,18
1,54
1,50
1,49
1,52
1,57
1,49
1,54
1,56
1,49
1,22
1,50
1,56
1,51
1,56
1,18
1,22
1,57
1,19
1,51
1,57
1,47
1,51
1,20
1,49
1,22
1,50
1,49
1,51
1,20
1,49
1,51
1,50
1,49
1,100
1,94
1,98
1,94
1,100
1,97
1,98
1,97
1,95
1,99
1,99
1,94
1,97
1,94
1,100
1,89
1,98
1,90
1,95
1,99
1,99
1,94
1,98
1,94
1,101
1,89
1,98
1,90
1,95
1,99
1,99
1,94
1,90
1,94
1,100
1,88
1,97
1,90
1,95
1,99
1,99
1,87
1,97
1,94
1,101
1,89
1,97
1,90
1,95
1,99
1,99
1,89
1,98
1,93
1,100
1,88
1,98
1,97
1,95
1,99
1,99
1,94
1,90
1,94
1,100
1,88
1,98
1,90
1,95
1,99
1,99
1,94
1,97
1,93
1,100
1,88
1,98
1,90
1,95
1,99
1,99
1,87
1,101
1,94
1,100
1,89
1,98
1,90
1,96
1,99
1,99
1,87
1,91
1,93
1,101
1,89
1,98
1,90
1,96
1,99
1,99
1,94
1,97
1,93
1,100
1,89
1,97
1,90
1,87
1,99
1,99
1,87
1,90
1,94
1,101
1,97
1,98
1,90
1,96
1,99
1,99
1,87
1,63
1,93
1,100
1,97
1,98
1,97
1,95
1,99
1,99
1,87
1,97
1,94
1,100
1,89
1,98
1,97
1,95
1,99
1,99
1,87
1,91
1,93
1,100
1,97
1,97
1,90
1,95
1,99
1,99
1,87
1,98
1,94
1,101
1,97
1,97
1,90
1,95
1,99
1,62
1,62
1,97
1,64
1,100
1,62
1,70
1,90
1,70
1,70
1,71
1,63
1,98
1,65
1,69
1,62
1,70
1,63
1,70
1,70
1,71
1,63
1,97
1,62
1,69
1,89
1,70
1,63
1,62
1,70
1,62
1,62
1,97
1,94
1,69
1,88
1,70
1,62
1,68
1,70
1,71
1,62
1,97
1,62
1,69
1,63
1,63
1,90
1,70
1,99
1,71
1,62
1,70
1,65
1,69
1,88
1,70
1,64
1,70
1,62
1,71
1,82
1,98
1,64
1,62
1,88
1,62
1,90
1,68
1,70
1,71
1,84
1,98
1,64
1,100
1,62
1,62
1,90
1,62
1,70
1,60
1,62
1,61
1,62
1,60
1,62
1,60
1,62
1,61
1,62
1,60
1,62
1,61
1,62
1,58
1,62
1,60
1,62
1,60
1,62
1,61
1,62
1,60
1,62
1,60
1,62
1,60
1,62
1,60
1,62
1,60
1,62
1,28
1,33
1,26
1,62
1,60
1,33
1,61
1,33
1,61
1,33
1,60
1,33
1,26
1,31
1,28
1,62
1,74
1,69
1,68
1,70
1,69
1,72
1,74
1,73
1,75
1,68
1,74
1,69
1,68
1,70
1,69
1,72
1,74
1,73
1,75
1,68
1,73
1,69
1,52
1,70
1,72
1,72
1,74
1,74
1,75
1,70
1,73
1,69
1,68
1,70
1,69
1,72
1,74
1,74
1,75
1,72
1,74
1,69
1,33
1,70
1,69
1,72
1,74
1,73
1,75
1,70
1,74
1,69
1,52
1,70
1,74
1,72
1,74
1,74
1,75
1,72
1,74
1,68
1,52
1,70
1,73
1,72
1,74
1,73
1,75
1,68
1,74
1,69
1,68
1,70
1,73
1,72
1,74
1,73
1,75
1,68
1,73
1,69
1,28
1,70
1,72
1,72
1,74
1,73
1,75
1,68
1,74
1,69
1,68
1,70
1,69
1,72
1,74
1,74
1,75
1,68
1,74
1,69
1,68
1,70
1,72
1,72
1,74
1,74
1,76
1,70
1,74
1,69
1,65
1,70
1,70
1,72
1,74
1,73
1,75
1,70
1,74
1,69
1,68
1,70
1,69
1,72
1,74
1,74
1,75
1,70
1,74
1,69
1,67
1,70
1,74
1,72
1,74
1,74
1,75
1,67
1,74
1,69
1,52
1,70
1,74
1,72
1,74
1,73
1,75
1,72
1,74
1,68
1,68
1,70
1,74
1,72
1,74
1,74
1,75
1,69
1,74
1,40
1,55
1,37
1,69
1,40
1,46
1,44
1,48
1,37
1,46
1,40
1,68
1,41
1,37
1,39
1,69
1,44
1,48
1,38
1,46
1,37
1,67
1,41
1,69
1,39
1,68
1,43
1,47
1,37
1,36
1,36
1,51
1,36
1,66
1,38
1,68
1,43
1,47
1,36
1,45
1,36
1,46
1,40
1,36
1,71
1,39
1,43
1,47
1,67
1,45
1,36
1,49
1,36
1,67
1,38
1,67
1,43
1,47
1,67
1,45
1,36
1,64
1,40
1,67
1,71
1,37
1,73
1,47
1,67
1,45
1,68
1,47
1,69
1,36
1,71
1,36
1,43
1,47
1,67
1,68
1,69
1,67
1,69
1,58
1,68
1,67
1,69
1,67
1,69
1,67
1,68
1,67
1,68
1,67
1,69
1,58
1,68
1,67
1,69
1,67
1,68
1,67
1,68
1,67
1,69
1,67
1,68
1,58
1,69
1,58
1,68
1,58
1,68
1,58
1,34
1,58
1,34
1,31
1,30
1,58
1,34
1,58
1,68
1,58
1,68
1,48
1,68
1,79
1,69
1,35
1,79
1,80
1,66
1,80
1,78
1,78
1,73
1,79
1,71
1,61
1,79
1,79
1,66
1,79
1,78
1,77
1,79
1,78
1,71
1,35
1,79
1,79
1,72
1,79
1,79
1,78
1,79
1,78
1,71
1,35
1,79
1,80
1,72
1,80
1,78
1,77
1,78
1,78
1,69
1,57
1,79
1,79
1,66
1,79
1,78
1,78
1,73
1,78
1,69
1,61
1,79
1,79
1,67
1,80
1,78
1,78
1,73
1,78
1,70
1,36
1,80
1,79
1,66
1,79
1,54
1,77
1,80
1,80
1,70
1,61
1,80
1,79
1,66
1,79
1,80
1,77
1,78
1,78
1,69
1,61
1,79
1,79
1,66
1,80
1,80
1,77
1,73
1,78
1,69
1,36
1,79
1,79
1,66
1,80
1,78
1,78
1,78
1,78
1,69
1,36
1,79
1,79
1,66
1,79
1,78
1,78
1,78
1,78
1,71
1,35
1,79
1,80
1,66
1,79
1,79
1,79
1,78
1,69
1,69
1,35
1,79
1,79
1,67
1,79
1,78
1,77
1,78
1,78
1,71
1,61
1,79
1,80
1,66
1,79
1,78
1,77
1,79
1,78
1,71
1,36
1,79
1,79
1,72
1,80
1,78
1,77
1,78
1,78
1,75
1,35
1,79
1,79
1,67
1,80
1,78
1,78
1,64
1,78
1,41
1,61
1,43
1,79
1,40
1,49
1,54
1,45
1,73
1,69
1,69
1,61
1,43
1,45
1,40
1,80
1,54
1,45
1,79
1,78
1,69
1,61
1,79
1,80
1,40
1,49
1,54
1,45
1,42
1,79
1,40
1,61
1,78
1,45
1,40
1,55
1,54
1,45
1,73
1,78
1,40
1,61
1,79
1,79
1,40
1,49
1,54
1,78
1,73
1,42
1,69
1,61
1,43
1,79
1,66
1,49
1,54
1,77
1,39
1,51
1,41
1,61
1,80
1,45
1,40
1,49
1,54
1,77
1,73
1,70
1,41
1,61
1,80
1,79
1,66
1,79
1,54
1,78
1,78
1,54
1,58
1,56
1,58
1,58
1,58
1,56
1,58
1,56
1,58
1,58
1,58
1,54
1,58
1,54
1,58
1,54
1,58
1,54
1,58
1,56
1,58
1,56
1,58
1,54
1,58
1,54
1,58
1,56
1,58
1,56
1,58
1,23
1,30
1,24
1,30
1,54
1,30
1,54
1,23
1,54
1,30
1,24
1,30
1,24
1,23
1,54
1,23
1,80
1,74
1,77
1,75
1,70
1,65
1,78
1,76
1,74
1,80
1,80
1,75
1,77
1,75
1,70
1,65
1,78
1,76
1,75
1,80
1,76
1,74
1,77
1,75
1,71
1,65
1,74
1,76
1,74
1,79
1,80
1,75
1,77
1,75
1,70
1,65
1,78
1,76
1,74
1,79
1,80
1,74
1,77
1,75
1,71
1,65
1,78
1,76
1,75
1,79
1,80
1,75
1,51
1,75
1,76
1,65
1,78
1,76
1,74
1,79
1,80
1,75
1,77
1,75
1,76
1,65
1,78
1,76
1,75
1,79
1,76
1,74
1,77
1,75
1,70
1,65
1,78
1,76
1,75
1,80
1,76
1,75
1,66
1,75
1,70
1,65
1,78
1,76
1,74
1,79
1,71
1,75
1,77
1,75
1,70
1,65
1,78
1,76
1,75
1,80
1,76
1,74
1,77
1,75
1,71
1,65
1,78
1,76
1,75
1,79
1,76
1,75
1,77
1,75
1,70
1,65
1,78
1,76
1,75
1,80
1,76
1,75
1,77
1,75
1,76
1,65
1,78
1,76
1,74
1,79
1,76
1,74
1,77
1,75
1,76
1,65
1,78
1,76
1,75
1,80
1,76
1,75
1,77
1,75
1,71
1,70
1,78
1,76
1,75
1,80
1,80
1,74
1,71
1,75
1,70
1,69
1,78
1,76
1,74
1,80
1,71
1,74
1,51
1,75
1,43
1,40
1,44
1,45
1,45
1,54
1,71
1,75
1,55
1,75
1,71
1,65
1,78
1,43
1,44
1,43
1,43
1,43
1,77
1,43
1,70
1,40
1,78
1,43
1,74
1,50
1,76
1,43
1,70
1,43
1,43
1,40
1,78
1,45
1,45
1,47
1,57
1,43
1,77
1,43
1,70
1,40
1,57
1,45
1,44
1,79
1,76
1,43
1,77
1,43
1,70
1,40
1,78
1,45
1,40
1,48
1,71
1,74
1,51
1,75
1,70
1,40
1,43
1,76
1,40
1,79
1,43
1,74
1,76
1,75
1,43
1,40
1,45
1,76
1,40
1,79
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,63
1,62
1,62
1,62
1,62
1,62
1,62
1,62
1,30
1,33
1,24
1,24
1,52
1,33
1,31
1,33
1,62
1,35
1,31
1,62
1,31
1,33
1,62
1,33
1,73
1,75
1,60
1,71
1,79
1,79
1,76
1,79
1,74
1,77
1,73
1,76
1,30
1,63
1,78
1,77
1,78
1,79
1,74
1,79
1,73
1,75
1,30
1,71
1,78
1,76
1,78
1,71
1,74
1,77
1,73
1,75
1,60
1,70
1,78
1,76
1,76
1,71
1,74
1,76
1,73
1,75
1,60
1,70
1,78
1,79
1,79
1,71
1,74
1,76
1,73
1,76
1,60
1,71
1,76
1,72
1,76
1,71
1,74
1,78
1,73
1,75
1,60
1,63
1,77
1,76
1,76
1,71
1,74
1,79
1,73
1,75
1,59
1,58
1,78
1,78
1,76
1,71
1,74
1,77
1,73
1,76
1,59
1,63
1,76
1,78
1,78
1,71
1,74
1,78
1,73
1,75
1,60
1,71
1,76
1,76
1,76
1,70
1,74
1,76
1,73
1,76
1,59
1,64
1,79
1,76
1,79
1,71
1,74
1,76
1,73
1,75
1,60
1,63
1,79
1,72
1,76
1,71
1,74
1,76
1,73
1,75
1,52
1,70
1,76
1,76
1,76
1,70
1,74
1,76
1,72
1,76
1,60
1,63
1,76
1,76
1,77
1,71
1,74
1,78
1,73
1,75
1,60
1,64
1,79
1,72
1,76
1,79
1,74
1,78
1,73
1,76
1,60
1,64
1,78
1,76
1,79
1,79
1,74
1,76
1,73
1,48
1,60
1,35
1,45
1,40
1,40
1,71
1,50
1,50
1,38
1,38
1,45
1,38
1,38
1,72
1,76
1,71
1,50
1,50
1,40
1,48
1,30
1,63
1,43
1,55
1,79
1,70
1,50
1,50
1,40
1,48
1,59
1,35
1,76
1,72
1,40
1,71
1,50
1,50
1,73
1,48
1,60
1,64
1,71
1,72
1,78
1,71
1,50
1,50
1,73
1,48
1,59
1,63
1,48
1,72
1,76
1,71
1,50
1,50
1,73
1,48
1,28
1,64
1,76
1,72
1,78
1,71
1,50
1,50
1,73
1,47
1,59
1,34
1,75
1,71
1,75
1,39
1,49
1,49
1,64
1,65
1,65
1,65
1,64
1,65
1,65
1,65
1,65
1,65
1,64
1,65
1,64
1,65
1,64
1,65
1,65
1,65
1,64
1,65
1,64
1,65
1,64
1,65
1,64
1,65
1,65
1,65
1,65
1,65
1,64
1,65
1,28
1,38
1,40
1,38
1,40
1,38
1,40
1,28
1,40
1,38
1,40
1,28
1,40
1,38
1,40
1,38
1,77
1,78
1,66
1,72
1,80
1,72
1,67
1,74
1,78
1,75
1,77
1,80
1,67
1,72
1,78
1,70
1,78
1,76
1,74
1,75
1,78
1,78
1,41
1,72
1,66
1,72
1,67
1,76
1,78
1,75
1,80
1,80
1,41
1,72
1,80
1,72
1,78
1,74
1,78
1,75
1,77
1,78
1,67
1,72
1,80
1,72
1,78
1,76
1,77
1,75
1,78
1,78
1,41
1,72
1,66
1,70
1,78
1,76
1,74
1,75
1,77
1,81
1,67
1,72
1,66
1,70
1,80
1,76
1,74
1,75
1,77
1,78
1,66
1,72
1,66
1,70
1,77
1,76
1,76
1,75
1,77
1,78
1,67
1,72
1,80
1,72
1,67
1,76
1,74
1,75
1,77
1,77
1,67
1,72
1,64
1,70
1,78
1,76
1,74
1,75
1,78
1,80
1,41
1,72
1,66
1,78
1,77
1,74
1,74
1,75
1,77
1,81
1,61
1,72
1,66
1,78
1,78
1,76
1,77
1,75
1,77
1,78
1,44
1,72
1,81
1,78
1,78
1,74
1,74
1,76
1,78
1,78
1,67
1,72
1,81
1,70
1,81
1,76
1,74
1,74
1,76
1,77
1,45
1,71
1,79
1,77
1,77
1,80
1,77
1,74
1,68
1,80
1,43
1,71
1,65
1,76
1,77
1,80
1,77
1,59
1,76
1,40
1,40
1,39
1,65
1,40
1,40
1,73
1,73
1,45
1,40
1,46
1,66
1,39
1,40
1,69
1,42
1,73
1,73
1,39
1,45
1,46
1,42
1,39
1,41
1,69
1,66
1,73
1,40
1,47
1,45
1,46
1,35
1,39
1,65
1,40
1,66
1,40
1,41
1,47
1,76
1,77
1,66
1,71
1,65
1,69
1,54
1,40
1,73
1,47
1,77
1,77
1,66
1,42
1,65
1,69
1,66
1,73
1,40
1,47
1,44
1,46
1,66
1,42
1,65
1,69
1,40
1,73
1,73
1,74
1,40
1,40
1,66
1,42
1,63
1,69
1,66
1,73
1,73
1,74
1,59
1,61
1,59
1,62
1,59
1,61
1,59
1,61
1,59
1,61
1,59
1,61
1,59
1,62
1,59
1,61
1,59
1,61
1,59
1,61
1,59
1,62
1,59
1,61
1,59
1,62
1,59
1,61
1,59
1,61
1,59
1,61
1,26
1,61
1,33
1,30
1,59
1,30
1,59
1,30
1,26
1,30
1,26
1,30
1,59
1,62
1,59
1,30
1,69
1,71
1,59
1,73
1,74
1,72
1,73
1,71
1,73
1,69
1,71
1,71
1,67
1,72
1,74
1,70
1,73
1,68
1,75
1,69
1,70
1,71
1,27
1,74
1,73
1,73
1,75
1,71
1,63
1,69
1,69
1,71
1,27
1,74
1,73
1,70
1,75
1,68
1,73
1,70
1,69
1,71
1,27
1,72
1,74
1,70
1,75
1,66
1,75
1,69
1,69
1,71
1,68
1,73
1,74
1,70
1,73
1,68
1,74
1,70
1,69
1,71
1,59
1,72
1,74
1,70
1,74
1,68
1,73
1,70
1,69
1,71
1,28
1,72
1,73
1,72
1,75
1,66
1,75
1,70
1,69
1,71
1,65
1,73
1,72
1,37
1,73
1,68
1,74
1,69
1,69
1,71
1,60
1,73
1,73
1,70
1,73
1,68
1,74
1,69
1,69
1,71
1,28
1,72
1,72
1,70
1,73
1,66
1,74
1,70
1,69
1,71
1,62
1,73
1,75
1,69
1,73
1,69
1,73
1,68
1,68
1,70
1,64
1,71
1,72
1,69
1,73
1,64
1,72
1,69
1,69
1,70
1,27
1,73
1,72
1,69
1,74
1,67
1,72
1,68
1,69
1,70
1,26
1,73
1,74
1,69
1,72
1,65
1,72
1,68
1,69
1,70
1,60
1,71
1,73
1,69
1,74
1,69
1,72
1,68
1,70
1,42
1,67
1,45
1,73
1,65
1,42
1,32
1,41
1,34
1,33
1,33
1,26
1,45
1,42
1,69
1,74
1,64
1,42
1,34
1,38
1,33
1,61
1,46
1,42
1,69
1,42
1,65
1,42
1,69
1,38
1,42
1,66
1,46
1,42
1,69
1,42
1,65
1,39
1,69
1,33
1,42
1,62
1,45
1,73
1,69
1,42
1,66
1,74
1,32
1,38
1,42
1,58
1,45
1,42
1,35
1,42
1,65
1,73
1,68
1,38
1,42
1,60
1,45
1,42
1,70
1,42
1,32
1,72
1,68
1,68
1,42
1,65
1,45
1,42
1,35
1,71
1,65
1,41
1,68
1,59
1,60
1,58
1,60
1,59
1,60
1,59
1,60
1,59
1,60
1,59
1,60
1,58
1,59
1,59
1,53
1,59
1,60
1,59
1,59
1,59
1,60
1,59
1,60
1,59
1,59
1,33
1,59
1,60
1,33
1,59
1,59
1,33
1,59
1,48
1,33
1,58
1,25
1,33
1,22
1,59
1,33
1,59
1,27
1,33
1,59
1,59
1,33
1,58
1,59
1,14
1,58
1,29
1,33
1,58
1,29
1,33
1,24
1,59
1,33
1,72
1,75
1,50
1,77
1,66
1,69
1,74
1,74
1,66
1,73
1,71
1,75
1,47
1,77
1,64
1,69
1,73
1,74
1,66
1,73
1,71
1,75
1,48
1,77
1,64
1,69
1,73
1,74
1,64
1,71
1,75
1,45
1,77
1,65
1,69
1,74
1,74
1,64
1,38
1,71
1,75
1,50
1,76
1,65
1,58
1,74
1,74
1,38
1,73
1,71
1,75
1,60
1,76
1,64
1,69
1,73
1,74
1,67
1,73
1,72
1,74
1,48
1,77
1,64
1,69
1,73
1,74
1,64
1,73
1,72
1,75
1,40
1,77
1,67
1,69
1,74
1,74
1,64
1,73
1,72
1,69
1,50
1,77
1,75
1,69
1,73
1,74
1,70
1,73
1,71
1,75
1,48
1,77
1,66
1,69
1,73
1,74
1,76
1,73
1,72
1,75
1,61
1,77
1,75
1,69
1,73
1,74
1,67
1,73
1,72
1,75
1,61
1,77
1,75
1,69
1,74
1,74
1,63
1,73
1,71
1,75
1,31
1,77
1,75
1,69
1,74
1,74
1,76
1,73
1,72
1,75
1,48
1,76
1,75
1,69
1,74
1,75
1,76
1,73
1,71
1,76
1,45
1,77
1,75
1,69
1,73
1,74
1,76
1,73
1,72
1,75
1,31
1,77
1,65
1,69
1,73
1,74
1,76
1,73
1,42
1,43
1,61
1,46
1,64
1,38
1,41
1,40
1,66
1,73
1,44
1,43
1,48
1,47
1,64
1,39
1,41
1,74
1,67
1,40
1,44
1,74
1,61
1,77
1,40
1,44
1,73
1,74
1,64
1,73
1,39
1,75
1,48
1,44
1,40
1,45
1,74
1,38
1,67
1,73
1,45
1,75
1,61
1,77
1,64
1,39
1,41
1,74
1,76
1,73
1,43
1,74
1,60
1,77
1,65
1,40
1,41
1,75
1,76
1,73
1,71
1,40
1,61
1,45
1,65
1,45
1,73
1,75
1,67
1,39
1,71
1,45
1,50
1,46
1,64
1,38
1,73
1,40
1,63
1,73
1,57
1,56
1,49
1,57
1,49
1,58
1,49
1,57
1,49
1,58
1,49
1,58
1,53
1,57
1,51
1,57
1,49
1,58
1,49
1,60
1,57
1,57
1,57
1,58
1,49
1,58
1,49
1,58
1,57
1,58
1,57
1,58
1,49
1,22
1,22
1,56
1,49
1,22
1,49
1,57
1,22
1,57
1,22
1,56
1,49
1,21
1,49
1,56
50,7386
50,6799
50,7222
128,213081
128,222910
1,108
1,122
1,115
1,108
1,122
1,122
1,122
1,118
1,122
1,122
1,103
1,122
1,122
1,108
1,110
1,117
1,119
1,110
1,104
1,119
1,118
1,119
1,115
1,118
1,105
1,110
1,118
1,104
1,103
1,89
1,103
1,99
1,103
1,103
1,94
1,103
1,104
1,103
1,65
1,89
1,94
1,95
1,101
1,100
1,99
1,86
1,100
1,99
1,100
1,86
1,91
1,64
1,60
1,91
1,85
1,86
1,91
1,85
1,82
1,87
1,94
1,84
1,60
1,96
1,85
1,87
1,77
1,85
1,87
1,82
1,85
1,87
1,63
1,76
1,72
1,69
1,76
1,72
1,72
1,63
1,72
1,72
1,63
